-0.015127,-0.005381,-4.7909,-0.015034,-0.0053551,-4.9654,-0.014933,-0.0053264,-5.1452,-0.014823,-0.0052947,-5.3303,-0.014705,-0.0052599,-5.5211,-0.014578,-0.0052219,-5.7175,-0.014442,-0.0051805,-5.9198,-0.014295,-0.0051356,-6.1281,-0.014139,-0.0050871,-6.3427,-0.013973,-0.0050347,-6.5637,-0.013795,-0.0049783,-6.7912,-0.013606,-0.0049178,-7.0256,-0.013406,-0.004853,-7.2669,-0.013193,-0.0047836,-7.5153,-0.012968,-0.0047095,-7.7711,-0.012729,-0.0046305,-8.0345,-0.012477,-0.0045463,-8.3057,-0.01221,-0.0044568,-8.5849,-0.011929,-0.0043617,-8.8724,-0.011632,-0.0042607,-9.1683,-0.01132,-0.0041537,-9.4729,-0.01099,-0.0040403,-9.7864,-0.010644,-0.0039203,-10.109,-0.01028,-0.0037933,-10.441,-0.0098967,-0.0036592,-10.783,-0.0094943,-0.0035175,-11.136,-0.0090714,-0.003368,-11.499,-0.0086263,-0.0032101,-11.874,-0.0081544,-0.003043,-12.264,-0.0076408,-0.0028647,-12.675,-0.0070326,-0.0026684,-13.121,-0.0061346,-0.0024299,-13.627,-0.0042183,-0.002059,-14.199,0.0014464,-0.0012182,-14.625,0.021123,0.0013629,-13.402,0.09348,0.010478,-2.7778,0.36451,0.044254,52.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00011357,0.0012694,0.0064324,-0.00011355,0.0012672,0.0066441,-0.0001135,0.0012647,0.0068621,-0.0001134,0.0012617,0.0070866,-0.00011327,0.0012583,0.0073177,-0.0001131,0.0012544,0.0075555,-0.00011289,0.00125,0.0078002,-0.00011264,0.0012451,0.0080519,-0.00011233,0.0012397,0.0083107,-0.00011198,0.0012337,0.0085768,-0.00011158,0.0012271,0.0088504,-0.00011112,0.0012198,0.0091315,-0.00011061,0.001212,0.0094204,-0.00011004,0.0012034,0.009717,-0.0001094,0.0011941,0.010022,-0.0001087,0.0011841,0.010334,-0.00010793,0.0011733,0.010655,-0.00010708,0.0011616,0.010985,-0.00010616,0.0011491,0.011322,-0.00010516,0.0011357,0.011668,-0.00010408,0.0011213,0.012023,-0.00010291,0.0011059,0.012387,-0.00010165,0.0010895,0.012759,-0.00010029,0.001072,0.013141,-9.8823e-05,0.0010533,0.01353,-9.7254e-05,0.0010334,0.013928,-9.5572e-05,0.0010123,0.014332,-9.3766e-05,0.00098983,0.014738,-9.1816e-05,0.000966,0.01513,-8.9662e-05,0.00094079,0.015472,-8.7127e-05,0.00091433,0.015658,-8.3677e-05,0.00088734,0.015389,-7.7902e-05,0.00086291,0.013734,-6.7128e-05,0.00085366,0.0074044,-5.3211e-05,0.00091008,-0.01699,-9.6843e-05,0.0012335,-0.12003,-0.00066715,0.0026246,-0.59164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.044439,-0.015527,3.8291,-0.044803,-0.015593,4.0145,-0.045173,-0.015659,4.2073,-0.04555,-0.015723,4.4078,-0.045932,-0.015786,4.6162,-0.046321,-0.015848,4.833,-0.046717,-0.015909,5.0584,-0.04712,-0.015968,5.2929,-0.047529,-0.016025,5.5366,-0.047946,-0.016081,5.7901,-0.048371,-0.016136,6.0537,-0.048803,-0.016188,6.3279,-0.049243,-0.016238,6.613,-0.049692,-0.016286,6.9094,-0.050149,-0.016332,7.2178,-0.050614,-0.016375,7.5385,-0.051089,-0.016416,7.872,-0.051572,-0.016454,8.2188,-0.052066,-0.016489,8.5796,-0.052569,-0.016521,8.9548,-0.053082,-0.016549,9.3451,-0.053606,-0.016574,9.751,-0.05414,-0.016595,10.173,-0.054686,-0.016612,10.612,-0.055243,-0.016625,11.069,-0.055812,-0.016633,11.544,-0.056394,-0.016636,12.037,-0.056988,-0.016635,12.547,-0.057597,-0.016628,13.068,-0.058227,-0.016617,13.585,-0.0589,-0.016604,14.042,-0.059703,-0.0166,14.274,-0.060977,-0.016649,13.755,-0.064067,-0.016928,10.815,-0.074265,-0.018127,0.05096,-0.11242,-0.022964,-36.409,-0.26071,-0.042153,-158.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014785,0.00374,-6.73,0.015086,0.0038332,-7.0101,0.015397,0.0039301,-7.2987,0.015718,0.0040308,-7.5962,0.01605,0.0041354,-7.9027,0.016391,0.0042442,-8.2187,0.016744,0.0043572,-8.5442,0.017108,0.0044746,-8.8797,0.017483,0.0045965,-9.2253,0.017871,0.0047231,-9.5815,0.01827,0.0048546,-9.9484,0.018682,0.0049912,-10.326,0.019107,0.005133,-10.716,0.019545,0.0052802,-11.117,0.019996,0.005433,-11.53,0.020462,0.0055916,-11.956,0.020942,0.0057563,-12.395,0.021436,0.0059271,-12.846,0.021946,0.0061045,-13.312,0.022471,0.0062884,-13.791,0.023012,0.0064794,-14.284,0.023569,0.0066774,-14.792,0.024143,0.0068829,-15.315,0.024735,0.0070961,-15.854,0.025344,0.0073172,-16.409,0.025971,0.0075465,-16.979,0.026617,0.0077844,-17.566,0.027282,0.0080311,-18.169,0.027968,0.0082872,-18.785,0.028681,0.0085535,-19.406,0.029436,0.0088322,-20.002,0.030293,0.0091305,-20.486,0.03147,0.0094737,-20.582,0.033752,0.009951,-19.421,0.039966,0.01088,-14.253,0.060226,0.013377,3.6963,0.13042,0.021345,62.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00056634,-0.0066271,0.35291,0.00071049,-0.0065548,0.37313,0.00086171,-0.0064777,0.39406,0.0010203,-0.0063956,0.41573,0.0011867,-0.0063081,0.43815,0.0013611,-0.006215,0.46136,0.001544,-0.0061161,0.48538,0.0017358,-0.0060112,0.51024,0.0019367,-0.0058999,0.53596,0.0021474,-0.0057819,0.56257,0.0023681,-0.005657,0.59011,0.0025994,-0.0055249,0.61861,0.0028418,-0.0053851,0.64809,0.0030957,-0.0052374,0.67859,0.0033617,-0.0050814,0.71015,0.0036402,-0.0049168,0.7428,0.003932,-0.004743,0.77658,0.0042376,-0.0045598,0.81151,0.0045575,-0.0043667,0.84765,0.0048926,-0.0041632,0.88504,0.0052433,-0.0039489,0.9237,0.0056106,-0.0037233,0.9637,0.005995,-0.0034859,1.0051,0.0063974,-0.0032362,1.0478,0.0068186,-0.0029735,1.0921,0.0072595,-0.0026973,1.1378,0.0077208,-0.0024071,1.185,0.0082036,-0.0021022,1.2338,0.0087083,-0.0017821,1.2838,0.0092352,-0.0014467,1.3345,0.0097815,-0.0010972,1.3835,0.010335,-0.00074036,1.4243,0.010849,-0.00040264,1.4361,0.011152,-0.00018435,1.3566,0.010616,-0.00045823,0.9962,0.0069872,-0.0026034,-0.21586,-0.0078342,-0.011715,-3.9828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.043224,-0.014616,-2.9962,-0.043256,-0.014559,-3.0461,-0.043279,-0.014494,-3.0955,-0.043293,-0.014422,-3.1443,-0.043297,-0.014343,-3.1923,-0.043291,-0.014255,-3.2394,-0.043274,-0.014159,-3.2855,-0.043246,-0.014054,-3.3305,-0.043206,-0.01394,-3.3742,-0.043154,-0.013817,-3.4163,-0.043089,-0.013683,-3.4569,-0.043011,-0.013538,-3.4956,-0.042919,-0.013382,-3.5322,-0.042812,-0.013215,-3.5667,-0.04269,-0.013035,-3.5986,-0.042552,-0.012843,-3.6278,-0.042398,-0.012637,-3.6541,-0.042226,-0.012417,-3.6771,-0.042035,-0.012183,-3.6966,-0.041826,-0.011933,-3.7122,-0.041597,-0.011666,-3.7237,-0.041348,-0.011383,-3.7307,-0.041077,-0.011082,-3.7328,-0.040783,-0.010763,-3.7296,-0.040466,-0.010424,-3.7207,-0.040124,-0.010064,-3.7055,-0.039757,-0.0096839,-3.6835,-0.039363,-0.009281,-3.6533,-0.038942,-0.0088548,-3.6127,-0.038497,-0.0084048,-3.5561,-0.038038,-0.0079311,-3.469,-0.037609,-0.007438,-3.3136,-0.037372,-0.0069443,-2.994,-0.037932,-0.0065231,-2.2799,-0.041534,-0.0064492,-0.68262,-0.056516,-0.0077493,2.5394,-0.11389,-0.014252,6.9855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33357,0.13039,68.384,0.33404,0.13059,68.565,0.33451,0.13079,68.748,0.33497,0.13099,68.935,0.33544,0.13119,69.125,0.3359,0.13139,69.318,0.33636,0.13159,69.514,0.33681,0.13179,69.715,0.33727,0.13199,69.919,0.33772,0.13219,70.126,0.33817,0.13239,70.338,0.33862,0.13259,70.553,0.33906,0.13279,70.773,0.3395,0.13299,70.998,0.33994,0.13319,71.226,0.34038,0.13339,71.46,0.34081,0.13359,71.698,0.34124,0.13379,71.941,0.34166,0.13399,72.189,0.34209,0.13419,72.442,0.3425,0.13439,72.701,0.34292,0.13459,72.966,0.34333,0.13479,73.236,0.34373,0.13498,73.512,0.34413,0.13518,73.795,0.34453,0.13538,74.084,0.34492,0.13558,74.38,0.3453,0.13577,74.682,0.34568,0.13597,74.992,0.34606,0.13617,75.31,0.34643,0.13636,75.635,0.34679,0.13656,75.969,0.34716,0.13675,76.316,0.34753,0.13695,76.686,0.34797,0.13716,77.113,0.34871,0.1374,77.724,0.35061,0.1378,78.967,0.35713,0.13881,82.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.263e-05,-0.0054194,0.0041676,-4.2809e-05,-0.0054506,0.0043341,-4.298e-05,-0.0054821,0.0045048,-4.3143e-05,-0.005514,0.0046799,-4.3296e-05,-0.0055463,0.0048593,-4.344e-05,-0.0055789,0.005043,-4.3573e-05,-0.0056119,0.0052313,-4.3694e-05,-0.0056453,0.005424,-4.3804e-05,-0.005679,0.0056212,-4.3902e-05,-0.0057132,0.005823,-4.3986e-05,-0.0057479,0.0060294,-4.4055e-05,-0.0057829,0.0062404,-4.4109e-05,-0.0058184,0.006456,-4.4148e-05,-0.0058544,0.0066762,-4.4169e-05,-0.0058909,0.0069011,-4.4172e-05,-0.0059279,0.0071306,-4.4155e-05,-0.0059654,0.0073647,-4.4119e-05,-0.0060034,0.0076035,-4.406e-05,-0.006042,0.0078468,-4.3979e-05,-0.0060812,0.0080946,-4.3874e-05,-0.0061209,0.0083469,-4.3743e-05,-0.0061613,0.0086036,-4.3586e-05,-0.0062023,0.0088647,-4.3399e-05,-0.006244,0.00913,-4.3183e-05,-0.0062864,0.0093994,-4.2934e-05,-0.0063294,0.0096729,-4.2653e-05,-0.0063733,0.0099502,-4.2336e-05,-0.0064179,0.010231,-4.1983e-05,-0.0064633,0.010515,-4.1596e-05,-0.0065095,0.0108,-4.1187e-05,-0.0065566,0.011082,-4.0807e-05,-0.0066046,0.011339,-4.0633e-05,-0.0066538,0.011506,-4.1269e-05,-0.0067049,0.011359,-4.4625e-05,-0.0067606,0.010194,-5.6149e-05,-0.006832,0.0060234,-8.8166e-05,-0.0069631,-0.0055207,-0.00014932,-0.0073292,-0.026477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024355,0.041155,-0.65658,0.024586,0.041417,-0.62664,0.024821,0.041682,-0.59564,0.025059,0.041951,-0.56353,0.025301,0.042223,-0.53028,0.025546,0.042499,-0.49584,0.025795,0.042779,-0.46015,0.026048,0.043062,-0.42316,0.026306,0.04335,-0.38483,0.026567,0.043642,-0.34509,0.026833,0.043938,-0.30389,0.027103,0.044238,-0.26117,0.027378,0.044543,-0.21686,0.027657,0.044853,-0.1709,0.027942,0.045168,-0.12322,0.028232,0.045488,-0.073742,0.028527,0.045813,-0.022399,0.028827,0.046144,0.030891,0.029134,0.046481,0.086209,0.029446,0.046823,0.14364,0.029764,0.047172,0.20328,0.030089,0.047527,0.2652,0.030421,0.047889,0.32953,0.030759,0.048257,0.39634,0.031104,0.048633,0.46576,0.031457,0.049016,0.53788,0.031818,0.049406,0.61282,0.032186,0.049805,0.6907,0.032563,0.050212,0.77163,0.032949,0.050627,0.85569,0.033343,0.051052,0.94292,0.033749,0.051487,1.0332,0.03417,0.051933,1.1265,0.034625,0.052398,1.2237,0.03519,0.052904,1.3334,0.036175,0.053546,1.5084,0.038854,0.054683,2.0195,0.048489,0.057727,4.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.049663,-0.011582,3.5044,-0.050046,-0.011725,3.4225,-0.050429,-0.011869,3.3375,-0.05081,-0.012014,3.2493,-0.051192,-0.012161,3.1578,-0.051572,-0.012308,3.0629,-0.051952,-0.012457,2.9643,-0.052331,-0.012606,2.8621,-0.052708,-0.012757,2.7559,-0.053085,-0.012909,2.6456,-0.053459,-0.013063,2.5311,-0.053833,-0.013217,2.4123,-0.054204,-0.013373,2.2888,-0.054574,-0.013531,2.1605,-0.054941,-0.013689,2.0273,-0.055306,-0.013849,1.8889,-0.055668,-0.014011,1.745,-0.056028,-0.014174,1.5956,-0.056384,-0.014338,1.4402,-0.056737,-0.014504,1.2788,-0.057087,-0.014671,1.1109,-0.057433,-0.014841,0.93643,-0.057775,-0.015011,0.75502,-0.058113,-0.015184,0.56639,-0.058445,-0.015358,0.37023,-0.058773,-0.015534,0.16622,-0.059096,-0.015712,-0.045958,-0.059413,-0.015892,-0.26663,-0.059724,-0.016074,-0.49611,-0.060029,-0.016258,-0.73459,-0.060327,-0.016444,-0.982,-0.06062,-0.016632,-1.2377,-0.060915,-0.016824,-1.4999,-0.061247,-0.017022,-1.7677,-0.061768,-0.017246,-2.0579,-0.063153,-0.017575,-2.5066,-0.068338,-0.018366,-3.8861,-0.090018,-0.021185,-10.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14092,-0.05244,-2.9294,-0.14182,-0.052818,-3.0242,-0.14274,-0.053201,-3.1222,-0.14366,-0.053588,-3.2236,-0.14459,-0.053981,-3.3285,-0.14553,-0.054379,-3.4372,-0.14647,-0.054782,-3.5498,-0.14742,-0.05519,-3.6664,-0.14838,-0.055604,-3.7873,-0.14935,-0.056024,-3.9126,-0.15033,-0.05645,-4.0425,-0.15131,-0.056883,-4.1772,-0.15231,-0.057322,-4.317,-0.15331,-0.057767,-4.462,-0.15432,-0.058219,-4.6126,-0.15534,-0.058679,-4.7688,-0.15638,-0.059146,-4.9311,-0.15742,-0.059621,-5.0997,-0.15847,-0.060104,-5.2748,-0.15953,-0.060595,-5.4567,-0.1606,-0.061095,-5.6458,-0.16168,-0.061604,-5.8424,-0.16278,-0.062123,-6.0468,-0.16388,-0.062651,-6.2594,-0.165,-0.063189,-6.4805,-0.16613,-0.063737,-6.7105,-0.16727,-0.064297,-6.9498,-0.16843,-0.064868,-7.1988,-0.1696,-0.065451,-7.4578,-0.17078,-0.066046,-7.7266,-0.17198,-0.066654,-8.0046,-0.17321,-0.067277,-8.2895,-0.17449,-0.067918,-8.5752,-0.17592,-0.068591,-8.8516,-0.17788,-0.069343,-9.1185,-0.18175,-0.070345,-9.4848,-0.19264,-0.072231,-10.683,-0.22944,-0.07735,-16.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046282,0.017024,-6.0303,0.046758,0.017142,-6.3162,0.047245,0.017262,-6.6122,0.047744,0.017384,-6.9186,0.048254,0.017507,-7.2359,0.048775,0.017632,-7.5643,0.04931,0.017758,-7.9043,0.049857,0.017886,-8.2562,0.050417,0.018016,-8.6206,0.050991,0.018147,-8.9979,0.051579,0.01828,-9.3884,0.052181,0.018415,-9.7927,0.052799,0.018551,-10.211,0.053431,0.01869,-10.645,0.05408,0.01883,-11.093,0.054745,0.018971,-11.558,0.055427,0.019115,-12.038,0.056126,0.01926,-12.536,0.056844,0.019407,-13.051,0.05758,0.019556,-13.585,0.058335,0.019707,-14.137,0.05911,0.01986,-14.709,0.059906,0.020015,-15.301,0.060723,0.020171,-15.914,0.061561,0.02033,-16.549,0.062422,0.02049,-17.206,0.063307,0.020652,-17.887,0.064215,0.020816,-18.591,0.065148,0.020982,-19.321,0.066105,0.021149,-20.079,0.06708,0.021318,-20.868,0.06805,0.021483,-21.703,0.068917,0.021632,-22.633,0.069276,0.021705,-23.849,0.067462,0.021465,-26.08,0.056664,0.019938,-32.21,0.0089654,0.013127,-53.718,-0.19003,-0.015338,-136.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.027997,-0.0088837,3.6697,-0.028285,-0.008954,3.8436,-0.02858,-0.0090255,4.0236,-0.028881,-0.0090982,4.2099,-0.02919,-0.0091721,4.4028,-0.029506,-0.0092473,4.6025,-0.029829,-0.0093238,4.8093,-0.03016,-0.0094016,5.0233,-0.030499,-0.0094808,5.2448,-0.030847,-0.0095613,5.4742,-0.031203,-0.0096433,5.7116,-0.031567,-0.0097267,5.9573,-0.031941,-0.0098116,6.2118,-0.032324,-0.0098979,6.4752,-0.032716,-0.0099858,6.7479,-0.033119,-0.010075,7.0301,-0.033532,-0.010166,7.3224,-0.033955,-0.010259,7.6249,-0.034389,-0.010354,7.9381,-0.034835,-0.01045,8.2624,-0.035292,-0.010548,8.5981,-0.035761,-0.010647,8.9456,-0.036243,-0.010749,9.3054,-0.036737,-0.010852,9.6779,-0.037245,-0.010957,10.064,-0.037766,-0.011064,10.463,-0.038301,-0.011174,10.876,-0.038851,-0.011285,11.305,-0.039415,-0.011398,11.748,-0.039994,-0.011513,12.208,-0.040584,-0.01163,12.687,-0.041173,-0.011747,13.194,-0.041702,-0.011857,13.758,-0.041935,-0.011934,14.49,-0.040891,-0.011866,15.824,-0.03453,-0.011192,19.477,-0.0061907,-0.0080148,32.319,0.11288,0.0054954,82.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060484,0.020157,-11.698,0.061227,0.020341,-12.248,0.06199,0.02053,-12.818,0.062774,0.020723,-13.406,0.063579,0.020921,-14.014,0.064406,0.021123,-14.643,0.065256,0.02133,-15.293,0.066129,0.021542,-15.965,0.067027,0.021759,-16.659,0.067949,0.021981,-17.377,0.068897,0.022208,-18.118,0.069871,0.022441,-18.885,0.070873,0.02268,-19.677,0.071903,0.022924,-20.496,0.072962,0.023174,-21.343,0.07405,0.02343,-22.218,0.07517,0.023692,-23.122,0.076322,0.023961,-24.057,0.077506,0.024236,-25.023,0.078724,0.024518,-26.021,0.079977,0.024807,-27.053,0.081266,0.025104,-28.12,0.082592,0.025407,-29.222,0.083956,0.025718,-30.361,0.08536,0.026036,-31.539,0.086804,0.026363,-32.756,0.088291,0.026698,-34.014,0.08982,0.02704,-35.315,0.091393,0.027392,-36.661,0.093011,0.027752,-38.057,0.094669,0.02812,-39.512,0.096353,0.028494,-41.055,0.098005,0.028868,-42.772,0.099425,0.02922,-44.914,0.099948,0.029474,-48.256,0.09742,0.029404,-55.133,0.085212,0.028353,-72.526,0.044425,0.024683,-120.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
